,id,tweet,created_atinformation
0,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 1196543819363356672, 'id_str': '1196543819363356672', 'name': 'Demerath Law Office', 'screen_name': 'demerathlawoff', 'location': '', 'description': 'Personal Injury Lawyer located in Omaha, Nebraska. We are here to help you with injury and wrongful death cases.', 'url': 'https://t.co/NVwfh7Byd9', 'entities': {'url': {'urls': [{'url': 'https://t.co/NVwfh7Byd9', 'expanded_url': 'https://www.demerathlawoffice.com', 'display_url': 'demerathlawoffice.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 7, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Mon Nov 18 21:41:11 +0000 2019', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 96, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1196544071608799232/-f_NCPtG_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1196544071608799232/-f_NCPtG_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1196543819363356672/1574113726', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1196543819363356672, id_str='1196543819363356672', name='Demerath Law Office', screen_name='demerathlawoff', location='', description='Personal Injury Lawyer located in Omaha, Nebraska. We are here to help you with injury and wrongful death cases.', url='https://t.co/NVwfh7Byd9', entities={'url': {'urls': [{'url': 'https://t.co/NVwfh7Byd9', 'expanded_url': 'https://www.demerathlawoffice.com', 'display_url': 'demerathlawoffice.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=7, friends_count=0, listed_count=0, created_at=datetime.datetime(2019, 11, 18, 21, 41, 11), favourites_count=0, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=96, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1196544071608799232/-f_NCPtG_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1196544071608799232/-f_NCPtG_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1196543819363356672/1574113726', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",Road rage car and truck #accidents happen too frequently. Take an #angry driver and put them in a machine weighing… https://t.co/jwQuMZyzVP,2020-03-20 12:54:08
1,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 420293782, 'id_str': '420293782', 'name': 'HEELERDAD', 'screen_name': 'electrik_chair', 'location': 'Virginia, USA', 'description': 'Love my lady, my kids, yoga, the Nats, and triathlon. #impeachnow', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 125, 'friends_count': 679, 'listed_count': 4, 'created_at': 'Thu Nov 24 12:45:20 +0000 2011', 'favourites_count': 3248, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2586, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '59472F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1185754096478892033/s0bNZBml_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1185754096478892033/s0bNZBml_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/420293782/1572063281', 'profile_link_color': '52555C', 'profile_sidebar_border_color': '000515', 'profile_sidebar_fill_color': '061127', 'profile_text_color': '827972', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=420293782, id_str='420293782', name='HEELERDAD', screen_name='electrik_chair', location='Virginia, USA', description='Love my lady, my kids, yoga, the Nats, and triathlon. #impeachnow', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=125, friends_count=679, listed_count=4, created_at=datetime.datetime(2011, 11, 24, 12, 45, 20), favourites_count=3248, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=2586, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='59472F', profile_background_image_url='http://abs.twimg.com/images/themes/theme15/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme15/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1185754096478892033/s0bNZBml_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1185754096478892033/s0bNZBml_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/420293782/1572063281', profile_link_color='52555C', profile_sidebar_border_color='000515', profile_sidebar_fill_color='061127', profile_text_color='827972', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",@AnthonyNBC12 @CandiceNBC12 @NBC12 It’s bullshit that @AltriaNews #CEOs gets a test when I know people who were den… https://t.co/1UwY7Mz67D,2020-03-20 12:29:04
2,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 312216607, 'id_str': '312216607', 'name': 'Just Aysh', 'screen_name': 'lil_m_t', 'location': 'London', 'description': 'Passionate Graphic Designer, Love to Travel... Political Junkie... GP Lover 🏎 Learning to speak French 🇫🇷 (views are my own)', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 240, 'friends_count': 287, 'listed_count': 12, 'created_at': 'Mon Jun 06 19:27:02 +0000 2011', 'favourites_count': 3939, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2917, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1226629351984312320/-ffAWXJH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1226629351984312320/-ffAWXJH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/312216607/1567200400', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=312216607, id_str='312216607', name='Just Aysh', screen_name='lil_m_t', location='London', description='Passionate Graphic Designer, Love to Travel... Political Junkie... GP Lover 🏎 Learning to speak French 🇫🇷 (views are my own)', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=240, friends_count=287, listed_count=12, created_at=datetime.datetime(2011, 6, 6, 19, 27, 2), favourites_count=3939, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=2917, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1226629351984312320/-ffAWXJH_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1226629351984312320/-ffAWXJH_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/312216607/1567200400', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')","@SadiqKhan cancel the congestion and ULEZ charge so we don't have to use TFL!

This government directive has so man… https://t.co/gUatQIBVEO",2020-03-20 12:19:18
3,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 1632678096, 'id_str': '1632678096', 'name': 'Jackie Erbaugh ', 'screen_name': 'YahErbaugh', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 5, 'friends_count': 21, 'listed_count': 0, 'created_at': 'Tue Jul 30 11:35:46 +0000 2013', 'favourites_count': 504, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 26, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/546490899950080001/-ElR0oJY_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/546490899950080001/-ElR0oJY_normal.jpeg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1632678096, id_str='1632678096', name='Jackie Erbaugh ', screen_name='YahErbaugh', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=5, friends_count=21, listed_count=0, created_at=datetime.datetime(2013, 7, 30, 11, 35, 46), favourites_count=504, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=26, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/546490899950080001/-ElR0oJY_normal.jpeg', profile_image_url_https='https://pbs.twimg.com/profile_images/546490899950080001/-ElR0oJY_normal.jpeg', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",@dbongino Tim Kaine wouldn’t see good if it sat in front of him. Keep lying and spreading the hate. #angry Democrat,2020-03-20 12:10:59
4,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 58075782, 'id_str': '58075782', 'name': 'DaYell', 'screen_name': 'DaYellBeatZ', 'location': 'Buy Beats l Instant delivery', 'description': '#Music #producer #beats 🎶\nhttps://t.co/ohREk4OcpZ', 'url': 'https://t.co/uVX3BafHkb', 'entities': {'url': {'urls': [{'url': 'https://t.co/uVX3BafHkb', 'expanded_url': 'http://www.dayellbeatz.com/', 'display_url': 'dayellbeatz.com', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ohREk4OcpZ', 'expanded_url': 'http://dayellbeatz.beatstars.com', 'display_url': 'dayellbeatz.beatstars.com', 'indices': [26, 49]}]}}, 'protected': False, 'followers_count': 2231, 'friends_count': 2821, 'listed_count': 35, 'created_at': 'Sun Jul 19 00:42:30 +0000 2009', 'favourites_count': 7882, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 13638, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1103429299292594177/8apZwlCk_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1103429299292594177/8apZwlCk_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/58075782/1551912060', 'profile_link_color': '9266CC', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=58075782, id_str='58075782', name='DaYell', screen_name='DaYellBeatZ', location='Buy Beats l Instant delivery', description='#Music #producer #beats 🎶\nhttps://t.co/ohREk4OcpZ', url='https://t.co/uVX3BafHkb', entities={'url': {'urls': [{'url': 'https://t.co/uVX3BafHkb', 'expanded_url': 'http://www.dayellbeatz.com/', 'display_url': 'dayellbeatz.com', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/ohREk4OcpZ', 'expanded_url': 'http://dayellbeatz.beatstars.com', 'display_url': 'dayellbeatz.beatstars.com', 'indices': [26, 49]}]}}, protected=False, followers_count=2231, friends_count=2821, listed_count=35, created_at=datetime.datetime(2009, 7, 19, 0, 42, 30), favourites_count=7882, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=13638, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='131516', profile_background_image_url='http://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme14/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1103429299292594177/8apZwlCk_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1103429299292594177/8apZwlCk_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/58075782/1551912060', profile_link_color='9266CC', profile_sidebar_border_color='EEEEEE', profile_sidebar_fill_color='EFEFEF', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')","You need some Hard type Beats 🏴‍☠️
Check this link 💯
https://t.co/QK0tysKQYA

#beats #beatsforsale #beatstars… https://t.co/fGIbDtuIVN",2020-03-20 12:10:38
5,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 188703289, 'id_str': '188703289', 'name': 'Target Training Assc', 'screen_name': 'TargetTrgAssoc', 'location': 'UK', 'description': 'Innovative training that gives confidence, changes behaviour & improves performance. We specialise in Train the Trainer, Management, Coaching training & quals.', 'url': 'http://t.co/CsDbh5NP8R', 'entities': {'url': {'urls': [{'url': 'http://t.co/CsDbh5NP8R', 'expanded_url': 'http://www.targettrg.co.uk', 'display_url': 'targettrg.co.uk', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1414, 'friends_count': 1864, 'listed_count': 62, 'created_at': 'Thu Sep 09 11:37:33 +0000 2010', 'favourites_count': 283, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 24579, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1123689422/a_logo_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1123689422/a_logo_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/188703289/1564059290', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=188703289, id_str='188703289', name='Target Training Assc', screen_name='TargetTrgAssoc', location='UK', description='Innovative training that gives confidence, changes behaviour & improves performance. We specialise in Train the Trainer, Management, Coaching training & quals.', url='http://t.co/CsDbh5NP8R', entities={'url': {'urls': [{'url': 'http://t.co/CsDbh5NP8R', 'expanded_url': 'http://www.targettrg.co.uk', 'display_url': 'targettrg.co.uk', 'indices': [0, 22]}]}, 'description': {'urls': []}}, protected=False, followers_count=1414, friends_count=1864, listed_count=62, created_at=datetime.datetime(2010, 9, 9, 11, 37, 33), favourites_count=283, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=24579, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='9AE4E8', profile_background_image_url='http://abs.twimg.com/images/themes/theme16/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme16/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1123689422/a_logo_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1123689422/a_logo_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/188703289/1564059290', profile_link_color='0084B4', profile_sidebar_border_color='BDDCAD', profile_sidebar_fill_color='DDFFCC', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",Our brand new #blog is out: Our #lives have been turned upside down in these #unprecedented times so what must we m… https://t.co/z0VouHeeVj,2020-03-20 12:00:37
6,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 1181219822132236290, 'id_str': '1181219822132236290', 'name': ""A Choughin' Angry Bird"", 'screen_name': 'Paloresow', 'location': '〓〓Kernow〓〓', 'description': '#Kernow, rag Onen hag Oll\n - not part of Angerland\nRTs non é adhesión, except when good.\n/|\\ BZH-CYM-KER = Ruvanedhow Unys', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 386, 'friends_count': 451, 'listed_count': 0, 'created_at': 'Mon Oct 07 14:48:54 +0000 2019', 'favourites_count': 5123, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 15343, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1181301239436341248/Q7lhdZw-_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1181301239436341248/Q7lhdZw-_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1181219822132236290/1570479348', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1181219822132236290, id_str='1181219822132236290', name=""A Choughin' Angry Bird"", screen_name='Paloresow', location='〓〓Kernow〓〓', description='#Kernow, rag Onen hag Oll\n - not part of Angerland\nRTs non é adhesión, except when good.\n/|\\ BZH-CYM-KER = Ruvanedhow Unys', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=386, friends_count=451, listed_count=0, created_at=datetime.datetime(2019, 10, 7, 14, 48, 54), favourites_count=5123, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=15343, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1181301239436341248/Q7lhdZw-_normal.png', profile_image_url_https='https://pbs.twimg.com/profile_images/1181301239436341248/Q7lhdZw-_normal.png', profile_banner_url='https://pbs.twimg.com/profile_banners/1181219822132236290/1570479348', profile_link_color='E81C4F', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",RT @JustinTooley2: @BrownieLB_1 @BBCCornwall @LeeTrewhela This is what makes me worry Lisa for Cornwall we are going to end worse than ever…,2020-03-20 11:49:34
7,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 599317434, 'id_str': '599317434', 'name': 'AQ', 'screen_name': 'AQualitz', 'location': 'Boston, MA', 'description': 'AQ', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 44, 'friends_count': 347, 'listed_count': 8, 'created_at': 'Mon Jun 04 13:19:19 +0000 2012', 'favourites_count': 451, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 351, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1200764125984542721/6bMt9FbX_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1200764125984542721/6bMt9FbX_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/599317434/1530674298', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=599317434, id_str='599317434', name='AQ', screen_name='AQualitz', location='Boston, MA', description='AQ', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=44, friends_count=347, listed_count=8, created_at=datetime.datetime(2012, 6, 4, 13, 19, 19), favourites_count=451, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=351, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1200764125984542721/6bMt9FbX_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1200764125984542721/6bMt9FbX_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/599317434/1530674298', profile_link_color='1B95E0', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",100% positive the @Patriots will not make the playoffs this year without @TomBrady. Bill should be ashamed of himse… https://t.co/VAetpa89HN,2020-03-20 11:38:39
8,"User(_api=<tweepy.api.API object at 0x00000216DA071FC8>, _json={'id': 24793287, 'id_str': '24793287', 'name': 'Martin Williams', 'screen_name': 'martintheactor', 'location': 'UK, Liverpool', 'description': 'A jack of all trades. I act, I teach, I direct, I hike. Proud member of a trade union too.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 286, 'friends_count': 545, 'listed_count': 16, 'created_at': 'Mon Mar 16 23:19:27 +0000 2009', 'favourites_count': 19, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 27, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '709397', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/980602613749121024/yYUvIRuY_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/980602613749121024/yYUvIRuY_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/24793287/1534121156', 'profile_link_color': 'FF3300', 'profile_sidebar_border_color': '86A4A6', 'profile_sidebar_fill_color': 'A0C5C7', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=24793287, id_str='24793287', name='Martin Williams', screen_name='martintheactor', location='UK, Liverpool', description='A jack of all trades. I act, I teach, I direct, I hike. Proud member of a trade union too.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=286, friends_count=545, listed_count=16, created_at=datetime.datetime(2009, 3, 16, 23, 19, 27), favourites_count=19, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=27, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='709397', profile_background_image_url='http://abs.twimg.com/images/themes/theme6/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme6/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/980602613749121024/yYUvIRuY_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/980602613749121024/yYUvIRuY_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/24793287/1534121156', profile_link_color='FF3300', profile_sidebar_border_color='86A4A6', profile_sidebar_fill_color='A0C5C7', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",On my way to teach my last session in a school before they close. Problem is that the train is packed with pensione… https://t.co/i2vvCgLZKT,2020-03-20 11:30:40
